Date,ABEV3.SA,AXIA3.SA,AXIA6.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRKM5.SA,CMIG4.SA,COGN3.SA,CPFE3.SA,CPLE3.SA,CSAN3.SA,CSMG3.SA,CSNA3.SA,CYRE3.SA,DIRR3.SA,EGIE3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,ISAE4.SA,ITSA4.SA,ITUB4.SA,KLBN11.SA,LREN3.SA,MBRF3.SA,MGLU3.SA,MRVE3.SA,MULT3.SA,PETR3.SA,PETR4.SA,POMO4.SA,PRIO3.SA,PSSA3.SA,RADL3.SA,RAIL3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VBBR3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA
2023-02-22,0.0007573395927116213,-0.03169498659351824,-0.022847525377756934,-0.03527142372350788,-0.01645384745496345,-0.02506662178104148,-0.01568322517448691,-0.010093692946323613,-0.004796145413314704,-0.08246899696074299,-0.014451088792237743,-0.02122182337932578,-0.011027646363128639,-0.024053172788469808,0.009049458232359744,-0.01390925012010664,-0.02625620898511501,-0.014891829352526446,0.002724991537232556,-0.0028776711594870213,0.030750987032387624,-0.0120522046633234,-0.0063669326024448,-0.021655241927482805,-0.02730974148244345,-0.022558700479208785,-0.014397979531667151,-0.01550969612890835,-0.01755839969939406,-0.029912499969441887,-0.00614693875441204,-0.011183130318289164,-0.020809892148906033,-0.018776604860621583,-0.021438713926408705,-0.048560926331743574,-0.048258391506237404,-0.039002242826127784,-0.01594936230053437,-0.02032624304848918,-0.025240047477042005,-0.02605512137162428,-0.01851889852019976,-0.01609317042652787,-0.04360449261608926,-0.009727445397866382,-0.014341322193301153,-0.03798028586160687,-0.012493897508746547,-0.030805703656016602,-0.025667722253982294,-0.019785400618040308,-0.01227718371640794,0.018676867890638105,-0.01861338454116616,0.01278707839705105,-0.026445539900220066,-0.007640005813655502,-0.01833720247590856,-0.04577586203311906,-0.025548582687695973,-0.05440930794940538
2023-02-23,0.003023380345016488,-0.0031676988052083046,-0.012585610032276387,0.0013047873817631018,-0.006472348273092572,0.008108931895174443,0.0016627366752627515,-0.004357317527021993,-0.005672194185254452,0.0344862395166144,0.005805658954546539,-0.002111921028373224,0.014511088413370237,0.0009357975027204391,-0.02277981524765242,-0.005880468960388292,-0.00785551887824856,-0.007858544992116443,-0.020619334092290168,0.004600362905471936,0.0013158321948534026,0.003185591414137626,-0.0028144899301692223,-0.011448836125852636,-0.010725398641549339,0.007320371320179202,-0.02199361113412022,0.010600733290275468,0.006420570800013845,-0.022518885065453548,0.007054483283028522,-0.0009001519759645317,0.0,0.0037836107812359537,-0.0005287809036575227,0.0258794688564516,0.0031847620411228836,0.011299499822474194,0.014365794465061666,0.010214676553250679,0.0366266330032706,0.030206848649682823,-0.015698989143637886,-0.0034633284604183375,0.013762437512069209,-0.011111116170766797,-0.00501246230083084,-0.003788253653868762,0.01182244040709211,-0.012631001748522264,0.00697552411897448,0.0023863315384376554,0.0025236274123792125,-0.0024163662494425284,0.018961329604535435,0.02436439967607847,-0.012775247133543745,-0.004704234196183504,-0.0026473376811720147,-0.005302168459916538,0.021639477656695234,0.0
2023-02-24,0.005269210273366021,-0.004625588884218154,-0.003585609960950483,-0.027225207019486573,-0.03343581425995617,-0.01940327632368255,-0.020983168090397235,-0.03254737514058146,-0.03061165011368856,-0.024014784630310485,-0.020961309018602364,-0.024974568048790773,-0.013000099161088931,-0.013182789859967793,-0.02331131876938884,-0.004268581765025254,-0.009508668412778717,-0.03410565221694294,0.028074206056430927,-0.053621098207099295,-0.01257040236356727,-0.014093713808876389,-0.0005126604417825324,-0.009790879759208036,-0.0038585315338010968,-0.013526792722317176,-0.012885925314228303,-0.014159397986866452,-0.011263083963521962,-0.01670180749566959,-0.014849047985215233,-0.01634161014148988,-0.028437960794683557,-0.031066570800236278,0.006325832830783898,-0.008902714351127121,0.0015884967362604738,0.013947267844748677,-0.024058914710236586,-0.003665420974657329,-0.015098433978926963,-0.024786824193062464,0.006308980541932483,0.0034633284604182793,-0.0011087224551162985,-0.014282773383473175,0.00556786726927538,-0.005982184903898559,-0.02172522016183082,-0.00037943704253399786,0.007715939522694424,0.0,-0.007307466130018354,0.003220632188013361,-0.033961552819771215,-0.004418248423313255,-0.024585458381667966,-0.022211457437293698,-0.01267089345295897,-0.005839670750113349,-0.009731541996201274,-0.01572776805638194
2023-02-27,0.005987935674682881,0.0028936175848914593,0.003585609960950402,0.004811513955863522,0.016229229122252043,-0.013680065112393468,-0.000848651953770113,-0.009822328707004726,0.005556570508549862,-0.01928203205102236,-0.019398553868978177,-0.0025319514900359586,-0.0005034094501966768,0.0,-0.014251662216251777,-0.0029659791028316886,-0.001593754548645151,0.018200761880067324,0.007400077421406349,0.012631665050874518,0.008617931212901372,0.012820682509492363,0.0023046984383979755,0.004462232964245892,0.0051414702144863276,-0.007420518113263861,-0.008224863934614654,0.005333458241024111,0.004842513163508143,-0.043017385083690816,-0.01975663853856338,-0.001374092031978056,-0.008448966133313212,-0.012939261912946861,0.0020998629247549853,0.009944953483719297,0.023530660602540315,0.011019341350077533,0.0,0.023786811819283483,0.016429535311109897,0.009606239460118775,-0.0158480665896604,-0.015545671223279156,-0.007051525684420674,-0.006121708525844215,0.003879109661916138,-0.003278142282981188,-0.015214709255665641,0.012635662948254342,-0.03000824384762305,0.004108584923551429,-0.0039571119243655235,-0.013759876756498217,0.006456125647542538,-0.01038593553514159,0.0029240166063957025,0.0,-0.016238430037194856,0.004066075193738339,-0.0015449214750737558,-0.011960261840890397
2023-02-28,-0.0007465129918047099,-0.008414443616370912,-0.009683222637832107,-0.005347651105989686,-0.0009473507922536179,0.009223433131242352,-0.011955766338040678,-0.006857567531386988,-0.0023359469455260535,0.0026513885872178843,0.009497604811347093,0.0018092203824487962,0.013006697593205871,-0.006657233032603804,-0.03406687510375794,-0.00033000618226046636,0.007942784123571458,0.0006676914782194204,-0.048053191712751325,-0.0035927535669377673,-0.011284607655010022,-0.01994248381823915,0.004592946920280715,0.017652776518482325,-0.005657055154921784,-0.003140890860785807,-0.0236780612330553,0.015133090601222305,0.012800116952068145,-0.013274553864656336,-0.022552727316170067,-0.0027532955276475908,-0.0024271728361283714,0.003546043353244624,0.023323000416343418,-0.029064046667423037,-0.0124808410098649,-0.016574852786774882,-0.04312438569902155,0.002784961318985227,-0.04489021290611015,-0.03541920524587698,0.009539086047727836,-0.0939605297528089,-0.014253743718029436,-0.005276809909615883,-0.00665911191624557,0.012148058164523513,-0.011212572081280119,-0.030636955832362468,0.0006091469284763845,0.029764075318704415,0.007055173592265323,-0.0008153057109333741,-0.024612026268863284,-0.01730018309517513,-0.002924016606395811,0.0032868188929549005,0.008828410093769714,-0.012505245169298273,0.009235517313089995,-0.05920518125672121
2023-03-01,0.005956725528051456,-0.023585953963324895,-0.021071132172807636,-0.009157145094506313,-0.004750567197849873,-0.03278975326096969,-0.0017193882364829702,-0.0076748179882851,-0.0058634300855520015,0.007036010093827078,-0.03338707372245428,0.041429148661781844,-0.018560895595808233,-0.0038240746213668232,-0.009950406523910516,-0.004964474279911513,-0.00794278412357161,-0.012088699253337732,0.05805654201034699,0.07342214282808507,-0.008043042185089317,-0.035718385530544405,0.0002544776834625421,-0.020327743235112092,0.002060746710977061,-0.021463539987985548,0.004219418969581528,0.030612767382409995,0.028987575135827153,-0.39659586455335516,-0.009165459881540142,-0.0004599790831945303,-0.006904993660846677,-0.016359420785367243,0.00409022790112041,-0.041045519162182346,0.030914463465383984,-0.10567013092904214,-0.034486225697397885,0.010670008567342012,0.0,0.002374416535907048,0.025001441930948175,-0.009540855201140648,-0.013693574102764193,-0.007968504049484565,-0.02995428581759166,-0.03989135952551992,-0.02172826299627016,0.006356451003001947,-0.006107415226626148,-0.020527734087618685,0.003929207437096873,-0.0016329324150295736,-0.005143342092345513,-0.014520700168687492,0.048581019786170854,0.044472392446433015,-0.030201334517078373,-0.0009317201575374661,0.0056022407565790855,-0.0302398501997315
2023-03-02,-0.025565146872589636,-0.010496611837284087,-0.006266075361688921,-0.016229437538077384,0.008535100071843993,-0.04108917203139021,-0.015876138140782866,-0.013282752456499512,0.016331768568859404,-0.03659487755853843,-0.003091101176428276,-0.009059175756759385,0.035806874782075226,-0.00865801303821564,-0.020202362456764423,-0.009333275609416847,-0.0015961197378118203,-0.005420107313983815,-0.007994824837669952,-0.009521269177799089,-0.004721678987045421,0.008048445156757261,0.002541959932255242,-0.007168482740163348,-0.015821805792916085,0.0020069104486569074,-0.019844720682710027,0.001692401536162923,0.0038536560444874324,-0.03367321568336636,0.012281599258437009,-0.0004597376020207284,-0.02233345444032222,-0.03334987197518573,0.004581201937642863,0.011111199264208975,0.012103111189579033,-0.02507970102712484,-0.014134497835800392,-0.03357636073095335,-0.02786273459998023,-0.02643329203228284,0.021374686295859903,0.01722636339441391,0.004966602764744939,-0.005794286522214002,0.01931879535346917,-0.0033817670975447175,-0.017069566630651806,-0.004040403600675048,0.0004082613447036965,-0.0014976823892748202,-0.00112087701722461,-0.01315805095029298,0.011717440141891204,-0.007727921528317153,-0.009810888952019408,-0.0022446915207561037,-0.007694948627044223,-0.007235617639720027,-0.005602240756579085,-0.022173991290120047
2023-03-03,-0.0015244925023054836,-0.012437649546797718,-0.006305676801164062,0.020279729964185256,-0.006632083227889466,0.011158462106011383,-0.0035089664624330993,0.005458309762860415,-0.014569096189927645,0.07020429555882621,-0.003100899410670398,0.012175844703306267,-0.001466574665639203,-0.006786312566614064,0.010152374354840808,-0.009083433149069666,0.0015961197378118175,0.0013577318645676137,-0.010759585003083475,0.026105299981275885,-0.004065019249430375,-0.010745655008843485,-0.0033057519972366062,0.001796986787069242,-0.006820822819918467,0.007589303765931813,-0.004304083377970597,-0.005085630850226443,-0.005399174604930066,-0.08576678536012274,0.0021516771535202922,0.0,0.002506218521245361,0.001239785858570037,0.0020294819526635428,-0.019526428085559603,0.017884072530827994,-0.04214553977328972,-0.016143790068177108,-0.047449755388831304,0.03583099171220179,0.04211991657285731,0.006024329988302703,0.021844500131597767,-0.016910484828854717,0.005794286522214129,-0.004512163814368362,-0.003581938769172364,-0.015504206679841093,-0.008713267563459547,0.0002041264679553036,0.03161476671648992,0.0011208770172245852,-0.006644360273142792,0.008698794480509033,0.008497597955265543,0.011204599418656484,0.0033650359596967107,0.038572187191483545,-0.010427635048536683,-0.008205268915882306,-0.0029939307847018297
2023-03-06,0.02931439971432667,0.007299547946441124,0.0,0.005106852668398346,0.04097412001038789,0.022467102104374023,0.029439500547396254,0.03288993819757668,0.023496403729378283,-0.0016964667611177103,0.023530576923992276,-0.013927589383917012,0.011673272933710918,0.015444325604829582,0.015037637404653897,0.00404721219151359,0.01267850650508396,0.024129865898482764,0.0040483186922582485,-0.03913274269785595,0.020161918099272397,0.01806672918303982,0.00786496191766444,0.005371495953094049,0.01411444464912368,0.014223918296811577,0.015692173195222956,-0.032472582953635844,-0.022683773828058373,0.014815048107050924,0.012578997927671897,-0.0009204499486092975,0.02105331980318027,0.0224634550438064,-0.005081547663215292,0.021734064771679898,0.021914753658824723,0.05476408194350074,0.03727131698232011,0.02691507537482789,0.014728608533558741,0.01006597054852739,0.01490328366553857,-0.0023074836020103373,0.011560598965823682,0.031068022037137894,0.020700063656442474,0.007338689440631308,0.00445443065629623,0.0023308938506259335,0.006306530711206074,-0.008751837378597443,0.006421846782128274,0.007472028510796126,0.006474849228820581,0.02955886553043112,-0.008391694257392139,-0.03591158413232265,0.010084285936094704,0.014310149471987065,0.015076438386452822,0.008955273705662984
2023-03-07,-0.0051986037980761785,-0.02205985736268145,-0.01974491775833594,0.007212469125486237,0.008178142224214674,0.02273098374775097,0.014400943555033957,0.023057849147483857,-0.0002868071966715733,0.006768228308757696,-0.018883092089141712,-0.019115617523204263,-0.012162640630117048,0.008583964703184399,0.004962757221180225,0.007043463606463874,-0.007905198405370718,0.007915700302173936,0.008048260442832742,-0.013777653138740239,0.016496573824740006,0.011865701920787251,0.021995434915742965,0.015064536426130022,0.009557156272470108,0.00039226712620619184,0.0,-0.01378851802715771,-0.01193814141387696,-0.014815048107050857,-0.014491091640816302,-0.0018432182806667366,-0.0036833090811272742,0.002823207639918519,-0.008183878832375277,0.0054975600812194065,0.004325952081513246,0.00936041371581965,-0.008748912262030768,0.004966984931436269,-0.03072889716075896,-0.033689091155477253,0.024633121969261366,-0.0304918904101783,0.011428819756081527,0.007725592624093113,0.01701924266512155,0.0013113769613910798,0.012514103177930707,0.0069605746703794635,-0.00937246071294978,-0.0006280473122688212,-0.0005566939511139457,0.013147452099054041,-0.01081482423091294,-0.014291575742471916,-0.012721002139906864,-0.009563616679795729,-0.01482532091251018,0.013088789751609944,0.004049659511461628,0.0014847796143559054
2023-03-08,0.01404822901320692,0.02417879489249238,0.022902771217482295,0.03247217295795176,0.05287563419578589,0.010050467997919595,0.02573801229819566,0.03041499215218817,-0.0002867396845312974,0.0025264423124811567,0.06386223752617855,0.01066481042384513,0.012162640630117013,0.01974664684678793,0.08536021310469098,0.024105512684310534,0.00947871376487384,0.018229574602926568,0.014589154186747241,0.03910959600762756,0.04354086858063173,0.017538729429528024,-0.0012369065995190603,0.04050534464606993,0.02688476454159165,0.021339342046745705,0.03750442237757161,0.018692223649209545,0.017460532290166,0.08576678536012286,0.012602922085824062,0.008268083439563981,0.0206945943777865,0.012407468475971082,0.011743651936366723,0.07191247136328863,0.005738818569311568,0.06317890726573165,0.046360229283197864,0.04125127409084218,0.015309813625370301,0.012668347820545956,0.0,0.025860998915157963,0.013170533886945775,0.038167654418190214,0.03372019604839981,0.04735371133025107,0.0032863611440782144,0.023987614011086254,-0.021519605716128307,-0.006513400626508708,0.008043431234191238,0.01297651765701882,0.01582211203670235,0.042275489603731106,0.036316877636526,0.009099411883089393,0.03009262617382993,-0.004599865956339734,0.014294753419689412,0.11481121543903493
2023-03-09,-0.0014695234468212375,-0.030393725144637323,-0.024663919724691993,0.0010300714478884661,-0.0060267361195284015,-0.021989917712302326,-0.004929870939957928,-0.0035725663531240167,-0.008064540430207946,-0.010143851829427137,0.013919014339837197,-0.02397664150750154,-0.008742178252915178,-0.025461095029235336,0.009049458232359744,-0.00392277143189152,-0.033576323882441486,-0.0019372999642413092,-0.007267971901834319,-0.08403436121445974,0.027805272842914387,0.004497092729060067,0.02203277970097489,0.0033726812242225266,0.008968401830778988,0.0026835234039612114,0.007470314898882029,-0.04429293013496313,-0.04505974896844493,-0.40889567822194717,-0.026821965407541237,0.0013715795421166965,-0.01090224803380827,-0.019277658340975296,-0.010204180637412396,-0.013871160315596267,0.005706151968344207,-0.011730347061346395,0.06180830503886775,-0.008754440204827936,-0.01250872049824173,-0.004336685708412339,0.03785040798428528,-0.030635727014371547,0.004476013937161526,-0.012422333698788915,0.0042016086129837765,-0.0007145426569597578,0.0,-0.019565672383471334,-0.017087365291814847,-0.020658809854952536,-0.002766449160251657,-0.008903305044485516,-0.011842926142663905,-0.008020434685186366,-0.023595875496619133,-0.013209669323881514,0.0065659301380743456,0.008924821369376078,-0.007498065563819423,0.0013219466131112966
2023-03-10,-0.0066395022096636365,-0.00813782832698079,-0.007667442266223471,-0.12310606363773927,-0.028022618359686103,-0.01909279307062575,-0.026712766354140757,-0.02905080270116927,-0.016620988796899192,-0.007675969235007571,-0.04384511890539456,-0.013124743249728938,-0.05618332298584016,0.003812957715921598,-0.04138520726589657,-0.0055838819245432065,0.0,-0.03218676613658809,-0.001991284706775253,-0.03820551579881979,-0.030314692164783833,0.014004121007716102,-0.008999165523210175,-0.010152361634350938,-0.025368625411507494,0.0015302720815107988,-0.01912625191216405,-0.014346363822762212,-0.014925440218273278,0.24153020940819353,-0.018371537171568825,0.0018258886971102039,-0.017199464413450376,-0.024215875092143152,-0.009273518876030968,-0.020910469966773527,-0.02886204447743887,0.002945479324259466,0.014095719035954475,0.00199614492007481,-0.0070176144811665295,-0.013124189845293394,-0.011494287422796031,-0.006602757207582831,-0.026396846993096426,-0.0004170224965361987,-0.003149523730232993,-0.018941813429607695,-0.027723237091554692,-0.025647586197304485,-0.005975174647163155,-0.03059008114228021,-0.001663205770530483,-0.008163300945695406,-0.010889409051479186,-0.012523219416359695,-0.02704793287020517,-0.0033004737250936357,0.000654480994246136,-0.010976299253077932,-0.00806038009619136,-0.03906223371937491
2023-03-13,0.00737449243106724,0.002197360861835617,0.0011834469457090273,-0.001894032385482823,0.00796111646742218,-0.0062710535716601025,-0.00849631855913101,-0.011115267343984561,-0.02290053628095053,-0.012925656180462052,-0.027772543144596415,0.006219152871098858,-0.023493581816013576,0.004746156631694878,0.02777989960764028,0.0208611712013453,-0.004889924141219834,-0.03463834013764161,0.037174151867897964,0.008755471291085858,0.01062175871920226,0.02002567861242659,0.006574984596642773,-0.009397814665695324,0.005074996997470666,0.004196034167000622,0.006187592433410899,-0.010802893394731863,-0.008389634590307319,0.012072601826427531,0.0002473517275677632,0.014486325343824163,-0.014981810123130697,-0.012121464762307868,-0.03154845625079374,0.015203482718189044,0.0,0.08994823314245429,0.070546913872001,-0.016894915852987052,-0.03220315806009364,-0.032136046223470674,-0.005797288043067044,-0.0443285276264884,-0.03380939710167741,0.007475077999631912,-0.003159581130082774,-0.003100646710964109,-0.012825491344102314,0.018910937471724707,0.0017108825849543583,-0.010931425615355199,0.008564587208451767,0.025092216348729164,0.023445578764491836,-0.019461656358948896,0.0,0.004123998245625935,-0.014493170461400222,0.0028197134095287817,0.0063028650086046694,0.013642761448939054
2023-03-14,0.024674706575646188,0.012155397717289945,0.018456769791795922,-0.02346093150102271,0.007898051221164616,-0.007647690759802307,-0.00684907275848629,-0.0059789081350586255,0.000300712259942524,-0.023695698982910397,-0.0015374983572015756,0.002913453387339807,-0.024058939899732408,0.01783246453023608,-0.004576764546628061,0.023905581967725693,0.011372908718382573,0.006887008088344423,0.02902393031412946,-0.02139789179161196,-0.02453723275773452,-0.02446021551500135,0.00942131680511928,-0.02432784957024619,0.00378913833246632,-0.007258843344633341,-0.012413878394085195,0.013023227772282276,0.015880433358807403,-0.008032151188139389,0.005176641898816861,0.008503049943101719,0.0,-0.003370009849100712,-0.015070240150301253,-0.03980376141137291,-0.007347595437003724,0.0026846566673213914,0.007220206708254736,0.004452632999720017,-0.01797877033411625,-0.01793567617714988,-0.008759126413333589,0.013754527625864175,-0.014732390602333119,0.009471260999975672,-0.02078415141371753,-0.04159107534306734,0.003411093878272869,0.013428010655565871,0.0021343581604601567,0.008710165389465568,0.006854282325295774,0.02135316466811005,0.017317913414253542,-0.0015127429076126759,0.011477962684353403,0.009062546792292677,-0.010003417862789266,0.009171951643478256,0.011742425437558148,-0.021918735770345987
2023-03-15,0.005005385796626178,0.04778662189440048,0.05835088395374558,0.013641896071520098,0.008703394644634632,0.0010657003352968028,0.01872395596307897,0.01414246244743356,-0.012102925839344449,-0.015212767922175031,0.004094437859660598,-0.02653072355648203,-0.007059446153656363,0.015690388180068408,0.04485051876618574,0.013452408984684349,0.017614625540404875,-0.01591178886992183,0.01297536127020099,-0.06233570620180315,-0.0006372405514595474,0.05014982278880304,0.011475280768762482,0.031171325943067017,0.016008468457594884,0.03614843238326309,0.011042274004172521,-0.04767328470727604,-0.04183316686087806,0.01600030065373254,0.011733368262956899,0.008431466097182903,0.003766730467721577,-0.0025345697931321034,-0.028604796142190646,0.0037830721674636243,0.013187030593077633,0.0212207920855858,0.06947237465663761,0.02551962487078914,-0.02473894222205703,-0.017835014748756196,-0.011799706105088537,-0.03346271274022496,0.001202595537607804,0.004089575779898345,-0.004317358677928148,0.007399708524353379,-0.0018937044293257548,0.016816860494555417,-0.008565332347311591,-0.01681833170829045,0.017603567808085484,0.01398616580825576,0.010109920864678785,-0.006836509413267594,-0.017266691402156607,-0.030589544632917003,-0.0006704659989676872,0.016350275613647835,-0.0047305120690381,0.01920517841337871
2023-03-16,0.01697355256253766,-0.004736504524218245,-0.0016442642774704423,0.014910352300466128,0.02735208846083026,0.010596159821588257,0.015062974706931855,0.027698324388831033,0.004555879035874496,0.021410312195746246,0.03808048968923262,-0.0026172622870645323,0.003807439679948846,-0.007353106180197215,-0.008810694998329045,-0.02421880325287827,-0.01600028973184626,-0.003492878018518019,-0.021092557463593172,0.000676779497679592,0.015180678343505283,0.008418686172237726,-0.027960280681829285,-0.031171325943067082,-0.007972200688053417,-0.01040896659277397,0.018361588969986752,0.010491605014494284,0.007815926882772247,0.04651999728618022,0.010154977185322898,-0.00620579229773676,0.0074906171553926065,0.016362876002815514,0.004454397942438872,0.008593138964432681,0.032930671961921565,0.020779983513471174,0.027797957042936788,-0.010686730204308692,-0.0038023087347177444,-0.0034335888243155126,-0.005952511396402269,0.0175024362301777,-0.007237636399968838,-0.0032704960384366765,0.008616157869158736,0.05319121434463313,0.011683026874984377,0.0024326216900464725,-0.015386416631090211,-0.005214765766336852,-0.04110158285103009,-0.014768923160021518,0.004153626958836743,0.01662928999597733,0.014409509555516384,0.0036766359880913337,-0.005379972626806321,0.0022429562888578807,0.005723726762988426,0.0
2023-03-17,-0.002808940880910599,-0.04397991501626087,-0.04947590831194741,-0.0315427059912841,-0.0483687069365315,-0.01727586856326201,-0.032070580486639994,-0.042590867406248435,-0.01773223097277122,0.03213470073191463,-0.026402489283783033,0.004109755632747453,0.02625383963213337,-0.02996479601155401,-0.013363327983169028,-0.0678337921562952,-0.046212878552978454,-0.0077273766038007665,-0.01198377293463143,-0.012253331160729469,-0.07763930594781931,-0.03286988596307332,-0.022495150514056626,0.011368737671923989,-0.06644124096932137,-0.05137183611884655,-0.022488312663553875,-0.01440549750953989,-0.014815099138735157,-0.10788894493991429,-0.014050680609600068,-0.03483738248449608,-0.022642496142193883,-0.029135015468420875,0.009950347256662141,-0.03427064711408653,0.03188072636738991,-0.028685080470243048,-0.05363210346928168,-0.031941154742611534,0.00418180141135792,0.010690881236824634,-0.027233184464890342,-0.01046462248684812,-0.009732302954417075,-0.026978094969260374,0.006946265857615909,-0.037436912151929236,-0.04052561546481984,-0.03325703410207561,-0.008553625605583587,-0.009134668093971269,-0.007581263647306353,0.0015650058641991196,-0.015315082024261259,-0.003755164024123573,-0.007178763496982153,0.011916340037368515,-0.02872983269978654,-0.03573177676129227,-0.010727288561202421,0.028133029627403033
2023-03-20,-0.007057186579833,-0.009658783161664793,-0.009264802482112273,-0.04314574417849515,-0.010676253272029928,-0.005646265153773276,-0.0034361878269090285,-0.017404734384497123,-0.005257362690511744,-0.043675076211023,-0.02194511514811373,0.008908800711602539,-0.034977986899777644,-0.0038095067655396515,-0.031893153867733774,0.00034072675476643096,0.010084086795839624,-0.002117975300802916,-0.017926258986860066,-0.018666369722971372,-0.03380802616231967,-0.0423442561758523,-0.001250911350969214,-0.04992127673155818,-0.003481076879304979,-0.009089368245740496,-0.03792583953147298,-0.005899821650787126,-0.0017573519291689346,-0.083565033553535,-0.004401004654395604,-0.0018432182806667366,0.006341006620403017,0.0025674639174482093,-0.006622719177828219,-0.03434062520880324,-0.02626281001068822,-0.018692055221981356,-0.019472151012406274,-0.021175781116977044,-0.023801573995989037,-0.02497983995570919,-0.009245003820248206,-0.012187514249958073,-0.021001530782434764,-0.007177705449438155,-0.01448122619721277,-0.012734285041661474,-0.0007804710825576203,-0.024847354225382316,0.003956819404355179,-0.008293177278416705,0.0019709633454743376,-0.009426359802897698,-0.024859350652393336,-0.0045248736509734344,-0.01305310385954588,0.008186094985193824,-0.02316697272015783,0.005659812268985601,-0.0029366773230745462,-0.06269082572414039
2023-03-21,-0.01211281089842023,-0.03537094075382305,-0.03432295602922055,0.0039009158755565774,-0.000894695390960714,0.01179314234750033,-0.0034483589717795114,0.0030488307332670554,0.0018587783141773124,0.006230549750636163,-0.0025834680292829773,-0.01676944078910411,-0.0054915229306941845,-0.006701666983542066,-0.009302526755750913,-0.009582653164803933,-0.016863847142699496,-0.022874430272940133,-0.013658691719650671,-0.012640646225446224,-0.002810891411113081,0.012828720513090766,-0.006781247313281281,-0.0036630043997713676,-0.007809302852692153,-0.004775167614656049,0.03308997212805108,0.010594527322998936,0.006137650298098204,0.01818227284061405,-0.011831484949111685,-0.012999118007312366,0.011313771543051352,0.020305451831034067,0.0,0.00798636722251038,-0.015525978997258211,-0.002699208939328339,0.006997955901524959,-0.0016799655654936689,0.02190273089831004,0.020289787104387842,-0.012461124113656945,0.0232827956987031,-0.0020829383340879738,0.005071805164883367,0.0032361611483661453,-0.018834323163934373,0.013573781811649801,-0.02081719089994882,-0.004397434010650355,-0.006497795863267139,-0.01988715713849174,-0.01031380294922833,0.005021583728188645,0.02905230939004107,-0.008797748953037783,-0.008427840690721977,0.012001643518049462,-0.013949892058146368,0.006527521812111243,0.033198105386900406
2023-03-22,0.0,-0.0032489040137149666,0.008691836379962124,-0.026992234697435263,-0.011706790142570785,0.002395386300688591,-0.00780256162188627,-0.009174330702140491,0.0027815843759738342,0.0026584371412543494,-0.015641256015737907,-0.003765114950366087,-0.03702048384126191,0.0028775923621752603,0.0,0.015694747626529674,0.01183446773136765,-0.002171560367666865,0.050441447237117895,0.0063403387231588575,-0.005645762965703673,0.01643530934158912,-0.0025233585417516343,-0.03263687623666551,0.008255415418277703,0.0035834909068316917,-0.007646883517114999,0.004090054468346076,0.003490587160302168,-0.004514726487728457,-0.007716040227955315,0.005591623517481224,-0.012578723342179339,-0.005879781945068137,-0.0038833709658324723,-0.008514374471917692,-0.043611539219617336,-0.03018048423578812,0.04499735529001814,0.012946325874343604,-0.008780017728694047,-0.002995839738727615,0.024769008364890894,-0.011733100832370577,0.010371388106244753,-0.002955478597529506,-0.008110288902587871,-0.0013452308792017188,-0.0015419578643727286,0.0032308686157380704,0.010957663069130812,-0.0016313797431334622,-0.004601501859113075,0.004773357590399871,-0.0025076758114944762,-0.002941191631177345,0.0014716516821021257,-0.012531171692431831,-0.06673976648273544,-0.0031265612899098166,-0.011072173537437759,-0.022009190042740035
2023-03-23,-0.01226116821903353,-0.0065295752302225,-0.006586791976674781,-0.02085605841226381,-0.05779794751323108,-0.010958286507776117,-0.02199810073664359,-0.03517375551175052,0.007686511780156049,0.013186925849798746,-0.039662442319677985,-0.030253129570243953,-0.05039148221618788,0.007633581386906569,-0.052770095376561126,-0.012604528322938555,-0.013536542745885265,-0.01166187768598947,0.006888130058525913,-0.032111154633672576,-0.06354821847886648,-0.03834339834496482,-0.005065899810781228,-0.03766745086936677,0.002189829180120657,-0.02535836784432541,-0.007002806726198892,-0.008196687901004023,-0.01050796783757683,-0.06544386377940618,-0.01383877480319985,-0.005124928567564862,-0.015306029860379308,-0.025166578652553822,0.0038833709658323457,-0.026402277161867188,-0.054975784244167505,-0.14352949565148437,-0.07042249704072889,-0.02776786050872859,-0.019749057275669647,-0.022979548692075604,-0.006134645537484039,-0.04635293998174126,-0.004550003130561274,-0.0033882395376902525,-0.032554590094448166,-0.038021479843046456,-0.015552237069186035,-0.028424171125660827,-0.019366630470528716,-0.015037731820937594,-0.005492130362393146,0.007117480422361919,-0.058340752328722434,-0.031416214106697586,-0.023810650526331533,-0.026046452550574004,-0.03046684204265653,0.00546516009441391,0.009319015025572489,-0.09322609467476796
